Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2016-04-27,258.4440002441406,258.62792466018044,254.9496608427912,255.14506299550482,5763636
2016-04-28,256.0875549316406,261.317585121566,255.25995137131326,258.44394216006856,8089584
2016-04-29,260.3175354003906,261.1566446688201,254.30586934934811,256.0530665351418,5611940
2016-05-02,256.9382019042969,259.77735588926305,256.55887537382085,259.26010009213843,3862716
2016-05-03,257.0186462402344,260.92680096839536,255.90367829801983,257.91522852574974,4695296
2016-05-04,259.16815185546875,260.8118815341348,256.15657910921965,256.9037264119838,5292328
2016-05-05,260.3061218261719,260.8693447005984,258.099141271294,259.31757728334435,5214248
2016-05-06,257.3979797363281,260.2946065302628,256.84623461774,260.2371336650541,2733152
2016-05-09,262.3981018066406,263.21419960134745,257.248527808962,257.47841925472517,6953180
2016-05-10,263.2027587890625,263.80047101931,261.17970255738294,262.8809051072601,5453000
2016-05-11,261.8003845214844,263.2257002320708,259.7083499557668,260.8578071620204,6147372
2016-05-12,264.1682434082031,264.83493418496795,260.3520511844411,262.99580269757234,4221688
2016-05-13,262.28314208984375,263.91536565509193,259.77731985213757,263.91536565509193,5045316
2016-05-16,267.31781005859375,268.0304679963906,260.36359315567745,263.2257307054274,4518768
2016-05-17,265.1682434082031,268.8005390177882,264.6739993125558,267.83500629266666,4295424
2016-05-18,262.2257385253906,264.60510987826143,260.1222257404456,264.60510987826143,4162644
2016-05-19,261.91534423828125,262.69695272996506,260.23712540230275,262.0992405633568,3855796
2016-05-20,262.28314208984375,264.0303113718407,260.60492340014457,262.0647283902697,2016632
2016-05-23,261.3291320800781,264.3636883002193,260.51300612529843,262.5245565151825,3463532
2016-05-24,262.06475830078125,262.9153735395575,261.0532583282811,261.708443375944,3259468
2016-05-25,269.7317199707031,270.3409100220016,263.52464919926416,263.52464919926416,5767348
2016-05-26,272.01910400390625,273.31799652764465,268.1109486960116,270.3753742471183,13705560
2016-05-27,272.8351745605469,273.5708159496973,270.51324854626796,272.0190487163692,5775184
2016-05-30,271.21441650390625,274.7202608367603,270.83509002907925,272.88112938345984,3814532
2016-05-31,271.7087097167969,272.62827551459435,270.6741981942747,272.62827551459435,5515640
2016-06-01,270.156982421875,271.950119155249,269.2029271528558,271.950119155249,5675632
2016-06-02,270.1109619140625,271.409854286285,269.20290186479434,270.05348904859176,7910616
2016-06-03,269.3753356933594,272.4213977355501,268.7546399363468,271.2949238960419,4524420
2016-06-06,269.2258605957031,271.8236451008247,268.9844914207161,270.352334267736,5547308
2016-06-07,269.82354736328125,271.2718745287287,268.4327211155242,270.5706944753307,5628504
2016-06-08,267.27178955078125,270.8121234323451,266.90396884970517,270.3063734762306,4742812
2016-06-09,266.5361633300781,267.63962549615775,264.94990664948375,267.24882124080244,4648184
2016-06-10,266.98443603515625,269.59369844056977,265.8004894276213,266.30626746710084,6322312
2016-06-13,265.0418701171875,267.81204537526236,264.61657652833776,265.46716370603724,3323236
2016-06-14,264.80047607421875,265.98442272138857,263.05330656780365,265.52463979533604,3828768
2016-06-15,268.86956787109375,269.17991572905095,265.11082005530693,265.5246359078647,3045824
2016-06-16,267.1683654785156,268.7086270331959,265.6050923275296,268.1798935136876,4727768
2016-06-17,268.9730224609375,270.81215423844816,267.9500166348667,268.283348044371,3761652
2016-06-20,269.4442443847656,271.0994513488818,266.3981831336546,266.4441501915235,2742764
2016-06-21,268.20281982421875,270.22584740001406,266.9498947985348,270.12240749039705,2670968
2016-06-22,269.3178405761719,270.12246067178995,268.053437568772,268.053437568772,3803840
2016-06-23,273.5938415527344,273.99615163805436,268.3982997777584,268.9270614007773,3926732
2016-06-24,267.1108703613281,269.4097847666018,263.6854822848864,266.63958168307903,11173964
2016-06-27,266.66253662109375,268.74306515994533,265.0763083018776,267.1338252488079,4163788
2016-06-28,268.2718200683594,269.68565811802773,264.37517116205254,266.96145001037695,4034980
2016-06-29,270.7866516113281,271.064774307852,268.79333521097163,270.0217717560048,5420668
2016-06-30,272.67559814453125,273.4984225126117,269.36118508494854,271.41241759514264,16278892
2016-07-01,272.2236328125,274.65730513649424,271.5978426750592,273.4984135536398,4304876
2016-07-04,271.82965087890625,273.38255445337006,271.50515554137894,273.0812312913972,7249852
2016-07-05,270.1607971191406,272.1772854267375,269.3264008474545,271.82961795576404,2136328
2016-07-07,274.8079833984375,275.5264905648139,269.0714697147537,270.6939180293309,4832616
2016-07-08,272.30474853515625,274.7963654288733,271.470352257306,274.68047627102595,3118868
2016-07-11,278.0760803222656,278.5744094422153,273.7418364180416,274.88912795349614,5102532
2016-07-12,278.63232421875,280.4286062707741,277.10259290406395,280.4286062707741,7046032
2016-07-13,277.61248779296875,278.5859454372461,276.58108556764506,278.0876446748496,6687072
2016-07-14,278.215087890625,278.6323001646368,276.32608901130874,278.36574945030986,3459668
2016-07-15,283.6271057128906,284.1602071414677,276.9982517269682,279.01473999340044,5774216
2016-07-18,284.496337890625,287.0575000969641,283.3838187337851,283.9284922234808,4438484
2016-07-19,282.3871154785156,285.2611723557001,281.3441130201767,284.8555602885683,2586004
2016-07-20,285.5972900390625,287.0575050558827,283.17521744208693,283.46494039834033,4690332
2016-07-21,284.7628173828125,287.3819235237886,283.3489753932833,285.2495461604209,9112904
2016-07-22,285.2727355957031,286.16507636902594,283.11718614402827,285.86375326950196,5620272
2016-07-25,289.0159912109375,289.5954370638752,284.3920246217969,285.7826946688473,9872884
2016-07-26,287.1269836425781,288.71465941791905,286.2809871468378,287.9613799054415,5665992
2016-07-27,286.6982116699219,289.1550847541516,285.0873634943088,287.6369252816563,10734736
2016-07-28,289.3636779785156,290.0126686942949,286.3737598129958,286.94160546936035,10646528
2016-07-29,288.8421936035156,289.7229627275105,286.2462871747804,289.25940598714647,3395676
2016-08-01,287.938232421875,291.7973190051675,284.54267420813943,289.49113592498793,5560864
2016-08-02,288.16998291015625,291.2178450390449,287.49782015537545,289.0275513361952,5329396
2016-08-03,287.50946044921875,289.71135490831176,285.3191662256344,287.660122044545,4733876
2016-08-04,287.6368713378906,288.9579963353579,285.9217062530518,288.9348241639242,4662880
2016-08-05,289.5490417480469,291.03242852912024,287.8107044952069,289.12025755099626,5784912
2016-08-08,289.63018798828125,290.8817965964303,288.4597244281276,290.39506777472025,4728776
2016-08-09,289.0738830566406,290.39503633625566,286.87198921719835,290.39503633625566,4210856
2016-08-10,284.3688049316406,289.9430561295561,282.71158441049016,288.56398654729264,3619720
2016-08-11,284.68170166015625,286.24620521090407,283.23308726131563,284.3456344369252,2856072
2016-08-12,284.7860107421875,286.2462254769008,282.63048934005354,285.33071242931595,4641496
2016-08-16,284.4615173339844,287.04582273009134,281.3325103012905,285.7826423193776,3468568
2016-08-17,286.22314453125,286.8257626972547,284.16031116511857,285.8754769401018,5511036
2016-08-18,290.3023986816406,290.85867240962216,286.1419883970788,286.941612429438,6111656
2016-08-19,289.0507507324219,289.7229135505097,287.7411975045229,289.7229135505097,4110636
2016-08-22,289.7924499511719,290.75430736162355,287.6369002196543,288.575613749598,5501292
2016-08-23,290.0589904785156,290.65003655915535,288.8074100848738,289.95470154346356,5314524
2016-08-24,292.4579162597656,293.0141616326612,289.0391857970129,290.198077479302,5570936
2016-08-25,291.70458984375,293.61676081259765,290.7195320719194,292.96777025738595,8729888
2016-08-26,291.3685607910156,292.4811081984925,290.62688138153493,292.0407236708139,2521136
2016-08-29,286.9647521972656,290.99770090307976,286.5243677001315,290.99770090307976,2944184
2016-08-30,294.04559326171875,294.47437752705457,288.32065135470117,288.5872021012356,9867608
2016-08-31,299.2721862792969,300.15295530328024,293.3154941593059,294.1267183628283,11161364
2016-09-01,297.53387451171875,298.9940895220363,295.6101310667174,298.5305327940951,5224676
2016-09-02,297.8583068847656,298.76224797172443,296.9427938580101,297.9510238693963,3955188
2016-09-06,301.404541015625,302.21576515723484,299.0056409983722,299.0056409983722,5508884
2016-09-07,298.2408142089844,302.470769413425,297.3948175094447,301.5436559439586,4016444
2016-09-08,298.85498046875,300.2108780229419,297.5106548549555,298.9940418062884,2905380
2016-09-09,299.0867614746094,300.037046965095,296.2822493516627,298.9940444843357,4013768
2016-09-12,296.653076171875,297.69607860746333,294.70613263345973,295.4478119370218,3985728
2016-09-14,294.2309875488281,295.9809252448282,293.2923022951467,295.5173685882192,3849508
2016-09-15,296.5835266113281,297.5801846844593,294.32368803706095,294.82201707362657,3501812
2016-09-16,300.8135070800781,302.3548386698554,297.55703844214656,297.55703844214656,6525816
2016-09-19,299.0287780761719,301.8912344098147,298.5304490747342,300.6164537654738,5894832
2016-09-20,298.6347961425781,300.1529556137566,297.6149940631276,299.60828216376484,3778248
2016-09-21,299.68939208984375,300.84828378392666,298.50732822053004,299.45761375102717,4256400
2016-09-22,302.9110412597656,305.24039600911476,301.4392548332769,302.47065686698033,6555800
2016-09-23,304.2554016113281,305.5881270050507,301.65949563998714,302.71409835579925,4876808
2016-09-26,300.4195251464844,303.3746992185207,299.8516511919822,302.725708497163,5576772
2016-09-27,300.85986328125,302.7372620376128,300.11815567220697,301.0800413706482,4056812
2016-09-28,300.21087646484375,301.3118235122925,298.76226192872696,301.2886513383652,4989652
2016-09-29,296.0967712402344,302.70245263385215,293.88327721033664,300.83662604572373,16450012
2016-09-30,295.0190734863281,296.908072738122,293.75589276895244,296.00413149502214,4138428
2016-10-03,298.3450622558594,298.97088073790826,295.84187320742535,296.90804789249466,3900548
2016-10-04,298.8897399902344,300.15292050052284,297.2093471920654,298.66953361314404,2775512
2016-10-05,298.090087890625,301.3234123893288,295.8418495326065,300.8482555220895,3647020
2016-10-06,297.1282653808594,300.29204573971754,296.4561307531505,298.32192962603574,2895712
2016-10-07,296.8153381347656,298.47255893329077,295.80710800901755,297.60339015363644,3337464
2016-10-10,297.6844787597656,298.5073031106518,296.38652583022497,297.8351403259739,4719312
2016-10-13,292.67803955078125,296.4444368128681,291.2178249872573,296.4444368128681,4519356
2016-10-14,292.4579162597656,293.89493062850244,290.65003391809313,293.3734293714724,4067116
2016-10-17,286.8720397949219,293.5240951217841,285.7247483304465,293.31548895735557,5135360
2016-10-18,291.5423583984375,292.04068745234395,287.17334266147157,288.1468003023451,2610968
2016-10-19,291.6582946777344,292.7360697141934,289.2593943019108,292.2956851699862,3044904
2016-10-20,290.9976806640625,293.76742026984857,289.95467822440634,292.09862768369953,3200356
2016-10-21,294.5207214355469,295.04222269366755,289.7229211781385,291.1135911997936,3956408
2016-10-24,292.863525390625,295.94616025842663,292.2840795553329,294.7640964130815,3255664
2016-10-25,289.7924499511719,293.89491497060567,288.3438354254887,293.89491497060567,5501796
2016-10-26,287.2429504394531,293.19964333859383,286.2578923491851,288.18163587892985,5366540
2016-10-27,290.2096252441406,291.3453446568231,283.7314325971149,287.1733349481335,11623860
2016-10-28,291.8205261230469,292.481088723954,287.42830966687615,290.76592337381953,5320536
2016-11-01,291.994384765625,292.9330701332699,289.0392107209623,291.11361569383473,3402416
2016-11-02,288.83056640625,291.0440324420864,287.7527915324357,289.97785780186524,6474432
2016-11-03,290.8702392578125,292.0407312838321,285.4929926657621,288.56405591140555,6315812
2016-11-04,288.2626647949219,290.37186999173235,287.8107084203196,290.37186999173235,5734920
2016-11-07,289.59539794921875,290.8470064811645,287.40510423825174,290.1864439566864,5671392
2016-11-08,290.71954345703125,291.5771118805562,287.42827450277895,289.97783589442133,5348164
2016-11-09,290.0126647949219,291.4381073274902,277.0562491766014,278.13402417894605,13645468
2016-11-10,296.3402099609375,297.37161226372416,290.6732125330377,292.90987918806036,10700736
2016-11-11,295.7027587890625,297.1397728944977,293.3386032144207,295.2855465425819,7139320
2016-11-15,290.8238525390625,298.76226014971235,289.873567067679,296.0968094191292,12512524
2016-11-16,288.4133605957031,293.8949237839198,287.4167307480977,293.8949237839198,8647744
2016-11-17,285.1336975097656,289.4679693670918,283.96323388941113,287.01112466517776,4815624
2016-11-18,280.77630615234375,286.47804805200917,280.26637679312586,286.47804805200917,6879900
2016-11-21,277.8326721191406,282.6536726876957,275.4337720686337,282.6536726876957,5552520
2016-11-22,277.6820068359375,279.71006698433536,275.66551862672344,279.71006698433536,10017784
2016-11-23,274.599365234375,278.82931958383887,273.7533687058318,278.82931958383887,3532692
2016-11-24,270.1376647949219,274.9586657542098,269.07149005198,274.42556423611114,15285996
2016-11-25,275.6539611816406,276.55787397499796,268.3992886091868,270.9488500726592,5969960
2016-11-28,274.5298156738281,277.879029323359,273.0580290226353,273.55635806178367,4130180
2016-11-29,273.208740234375,276.49998160960945,272.6872389274589,274.5878101509171,3932644
2016-11-30,278.0412902832031,278.5975639564092,273.7533910043399,274.65733218664303,6442840
2016-12-01,277.49658203125,279.96502669481373,276.51152421238777,278.66707381566897,4476984
2016-12-02,275.6075744628906,278.58591999805265,272.7335178467879,275.5844022912386,4062672
2016-12-05,277.2879943847656,277.8906123731355,272.687200276741,275.25993403421614,4551936
2016-12-06,276.84765625,278.79460017108636,275.8625982005538,276.97514566781956,2702964
2016-12-07,273.8692626953125,279.50148730052933,270.4853048147214,278.56277376857565,5628192
2016-12-08,278.0180969238281,279.42036708763936,275.12086790211254,275.12086790211254,4309696
2016-12-09,277.739990234375,278.667103574664,275.35266206582935,277.9253959264805,4387952
2016-12-12,274.5298156738281,276.3145256869116,273.7533639721675,276.2797532807847,3425272
2016-12-13,274.947021484375,275.89730690103437,273.1623398065818,273.5563516180684,2526868
2016-12-14,272.50177001953125,275.35265478281616,271.968696838917,275.1208764538744,4314144
2016-12-15,272.7103576660156,276.8591951311519,269.69723959426597,269.83630092354264,4941488
2016-12-16,274.031494140625,274.6572842304326,271.5398774271422,272.71034086078214,3255828
2016-12-19,272.7451171875,273.3825075187221,271.2965027983588,272.75671741991306,3160436
