Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2020-09-04,360.3257141113281,367.4829256770418,356.263544064103,362.6953354427093,33118984
2020-09-07,361.1478271484375,364.4846360198119,356.8922078095089,361.82487024345374,22323904
2020-09-08,363.3724060058594,368.7886331448536,357.03730929158434,360.18066910299757,32052920
2020-09-09,355.5381164550781,360.18060445993115,350.0251361226236,358.63309861957384,25285238
2020-09-10,358.53643798828125,362.6953326629949,353.4587033309993,359.50362554204924,24852274
2020-09-11,358.3429870605469,361.38962193797926,353.1201801969168,360.7609559340998,22678353
2020-09-14,351.76611328125,361.58306071858556,347.5588416606146,361.2445391829076,27140598
2020-09-15,359.3585205078125,360.0355635957437,351.76612189318297,352.10461392092714,24967618
2020-09-16,362.4052429199219,364.3396183195132,353.0235104254135,359.1651582223612,22068622
2020-09-17,356.8922424316406,359.55200846602276,355.3447362902097,357.85943008050685,24084936
2020-09-18,357.4241638183594,362.3568264546218,352.58822584481254,357.8594100424678,78166508
2020-09-21,339.19268798828125,355.34470247768115,337.064863556757,354.6193118100554,28932482
2020-09-22,342.771240234375,344.46381834030285,338.03202744102094,342.3843711419783,28593292
2020-09-23,340.304931640625,345.3826660732561,331.213374940682,344.89907231776743,22740143
2020-09-24,324.68487548828125,335.5657355312367,322.7988479410135,333.63136041248913,25840472
2020-09-25,337.2099609375,338.9992639543412,325.55536181488884,327.9249537961334,23231600
2020-09-28,351.0890808105469,352.0079207899557,337.6451797626435,339.96642398046066,18495592
2020-09-29,345.33428955078125,351.81445769137866,342.6261763221193,351.81445769137866,17080848
2020-09-30,343.10980224609375,345.76956815497823,337.8869950918926,345.23762677969063,19565058
2020-10-01,357.0856628417969,359.02003798283323,346.494947138134,346.494947138134,23237122
2020-10-05,360.8576965332031,370.09432623171557,358.58479978841365,358.58479978841365,26530105
2020-10-06,368.111572265625,369.27217956807056,362.79204095981027,364.72641598010654,18093629
2020-10-07,370.09429931640625,371.7385299099674,361.8248578114402,366.8542152151069,21845743
2020-10-08,374.7851867675781,376.9130112473282,370.0943211073717,372.36721782069054,21085500
2020-10-09,388.3258056640625,390.26018078567677,374.204861373034,377.8801918138343,41641237
2020-10-12,390.7921142578125,396.546891935066,387.5520596074177,390.21182534600655,25742564
2020-10-13,383.24810791015625,387.842249266808,380.58834186156844,387.842249266808,19922778
2020-10-14,393.4518737792969,395.82149502453933,376.23594762259205,381.4104067900544,23368177
2020-10-15,378.1703186035156,396.4501567453008,376.381015796393,393.5485941984707,34234586
2020-10-16,383.10302734375,388.1323853257364,377.68677069557504,381.07192741115637,25339096
2020-10-19,403.4139099121094,405.00976337499975,387.9872575663229,388.8577204082431,41072871
2020-10-20,400.9960021972656,403.2205219669366,397.51412078350825,399.9320898880308,26158669
2020-10-21,406.5089416503906,414.4398918778803,396.8370655272196,402.3500467239165,43124966
2020-10-22,399.35174560546875,405.8802617660011,394.27401081394356,402.7369021331522,33088074
2020-10-23,403.2688293457031,406.7023330740858,398.2394426712362,403.31717691294597,22151463
2020-10-26,391.1790466308594,405.3966870047404,388.27748375665215,404.3327747142863,21712057
2020-10-27,396.4985656738281,398.86815756764355,380.3465210594732,393.0166844347562,33571163
2020-10-28,383.0545959472656,396.4501486688141,381.84561157738256,396.4501486688141,28145103
2020-10-29,386.7782897949219,389.67985240331024,376.86461754959504,379.37931104677585,32615425
2020-10-30,379.7178649902344,389.48646584197274,375.3171436155847,386.2947289906515,27225165
2020-11-02,403.75250244140625,408.9269328346468,393.64537953865346,403.31725618579486,72698777
2020-11-03,429.2862243652344,432.23613475387646,410.28099383099317,411.05473210847276,61813071
2020-11-04,422.7093200683594,427.4969103962544,411.3448660023956,422.9511169633799,43426662
2020-11-05,424.1117858886719,431.6074902002732,421.3069475978982,430.3985056338859,30129938
2020-11-06,428.2706298828125,430.30172961520657,421.887215747033,425.41744435635866,27831424
2020-11-09,447.5177001953125,449.3553506740408,434.26721868723104,435.23440625669036,40995422
2020-11-10,467.9737243652344,471.0687069636092,457.4797330423089,469.85972246825423,57535138
2020-11-11,470.5850524902344,474.4538023765501,456.6092112356506,468.84412684788003,45609279
2020-11-12,461.058349609375,467.6835611840398,455.8838899464377,465.79756303743744,31071572
2020-11-13,469.617919921875,471.11707838782104,452.2085433981173,457.1895830720594,34815091
2020-11-14,470.92364501953125,473.7768602974157,468.74747288033177,473.7768602974157,3636073
2020-11-17,470.4400329589844,476.8234768895535,462.46073542482856,474.4055079398093,36127378
2020-11-18,481.3208923339844,482.62660146765234,470.2949598469859,471.987538108646,29156543
2020-11-19,463.0410461425781,477.1619904764891,460.18783102304366,473.92190623470134,31896908
2020-11-20,464.4434509277344,467.586810313707,452.74047623363845,463.766407868883,30089190
2020-11-23,452.88555908203125,467.4900966289245,451.1929809114097,465.9909382537843,29513544
2020-11-24,462.50909423828125,464.25002000681826,455.73878144651513,458.44689475673306,23135994
2020-11-25,457.1895751953125,473.8735607431382,455.64206918328426,469.0859704750994,34168305
2020-11-26,459.7042236328125,461.5419035625045,450.51594204923714,459.51080383552255,28707911
2020-11-27,457.8182373046875,463.8147824653229,455.83548509749374,460.7681475553961,48390771
2020-12-01,469.18267822265625,472.47110993204035,458.737035155163,463.9598714470202,20120049
2020-12-02,464.6852722167969,471.0203388902489,456.70597489473414,470.39167288327013,21244707
2020-12-03,466.039306640625,469.0859413876305,463.1377441165778,466.28110351762894,22701738
2020-12-04,485.5765075683594,487.4625351357903,467.15159617179904,467.82863927708763,39547014
2020-12-07,493.7008972167969,498.6818776850047,487.60759793573476,488.429713257333,37778332
2020-12-08,491.7181396484375,495.200020697209,488.8165770271648,494.7164269269969,19339943
2020-12-09,494.7164611816406,498.10161780751696,489.44527691485814,493.2656797705508,21272782
2020-12-10,490.31573486328125,497.52129383768204,482.3847852343927,491.42799463025165,20419020
2020-12-11,498.53680419921875,499.93923786809773,489.4935952522809,492.540229946645,25335765
2020-12-14,508.5472106933594,510.48158582648927,501.09985462432047,501.09985462432047,26369591
2020-12-15,501.0514831542969,507.0480575874754,496.2638931216608,506.8062607073669,26969145
2020-12-16,495.63531494140625,504.58180055756,494.32960573202007,502.98591734818564,24263586
2020-12-17,493.65252685546875,499.552376900226,492.39519482852046,497.13440798976995,23883288
2020-12-18,500.1811218261719,501.2450046388605,492.4435910323572,497.1344570851409,21735833
2020-12-21,478.2742614746094,497.8114625263707,472.1809914867809,497.71470834826346,29157759
2020-12-22,483.8839111328125,485.3346924328504,473.05142846892903,480.98234853273675,32328041
2020-12-23,487.07568359375,488.91333413929794,480.2569932713908,482.62661470921796,19205951
2020-12-24,496.69915771484375,499.02043146286394,488.52644057411385,490.12229413871137,17576807
2020-12-28,503.03424072265625,504.09818248853617,496.7475214029454,498.9721000804918,14470472
2020-12-29,511.44879150390625,513.3831667055341,500.8580754685047,505.40386899881935,19092649
2020-12-30,511.4003601074219,515.5109067371269,507.33816104334363,514.2052273030188,21365141
2020-12-31,517.4937133789062,520.8305224041408,509.2242712085053,512.7061229542174,27817770
2021-01-01,510.19146728515625,519.3797496343676,508.8373810101883,517.9773157851038,13592625
2021-01-04,514.2536010742188,517.4453079899116,507.0963900236254,514.8338899561849,16549750
2021-01-05,519.6215209960938,522.2329392366254,505.8390981497572,509.3693563865334,23311516
2021-01-06,528.761474609375,532.533470843339,518.2674536925388,521.0723213555052,28178838
2021-01-07,523.34521484375,536.2088578403149,522.0395351266308,534.0326856234831,21138034
2021-01-08,524.2639770507812,529.1482621610521,518.7509964471592,529.0515670232015,21937965
2021-01-11,526.8270263671875,528.0843582708685,517.4452961079023,527.2622725348874,19394393
2021-01-12,530.0187377929688,532.5818082219139,519.4763706727973,523.2484254488979,16388310
2021-01-13,538.2398681640625,542.5922121114808,530.2605709271289,533.4039304447089,21920297
2021-01-14,535.1448974609375,540.1259373087389,532.5334790847353,535.8702881747465,13330898
2021-01-15,525.182861328125,532.9203620475081,523.7320799432407,531.9531744575852,15708956
2021-01-18,515.656005859375,530.4056142796275,511.54545925045215,526.6335596608179,21580313
2021-01-19,528.5196533203125,529.7769853402817,516.3814612636875,521.3140942006606,20575358
2021-01-20,532.9203491210938,536.4022007473827,528.0844112887789,528.5196575001761,16097138
2021-01-21,534.5645751953125,542.5922201214586,531.6630125208662,536.7890947725659,18189277
2021-01-22,516.2847900390625,535.3383998154995,513.1897775470983,534.951501116834,24515997
2021-01-25,520.395263671875,524.5058108715461,513.7700523865595,518.9444823072852,23415249
2021-01-27,505.2104187011719,521.5075651630316,502.0670590045681,520.153478911516,28049286
2021-01-28,510.9168701171875,512.464346726049,495.200070989115,497.7147352366271,29836591
2021-01-29,519.3797607421875,527.0689142579889,512.0775058939221,515.8495022563794,33172808
2021-02-01,583.98779296875,589.452425884442,532.9203054507387,533.8874929379452,69354326
2021-02-02,597.09326171875,603.5250830922477,579.0552477797728,592.8860191274805,42362384
2021-02-03,601.9291381835938,606.9101775967672,593.8531458875141,602.9447323202672,27155908
2021-02-04,607.6838989257812,610.9240124941443,589.0171918445839,598.4956176080086,29982222
2021-02-05,593.9982299804688,614.4542102976689,590.9515657258617,607.6838977607114,32015570
2021-02-08,608.941162109375,613.1484627097315,601.929053474548,601.929053474548,18230551
2021-02-09,612.5682373046875,622.0950704979593,607.9740962462539,610.6338621221892,27155615
2021-02-10,611.4075927734375,617.2590652561544,605.8462647299784,612.5681705304688,23967387
2021-02-11,609.9569091796875,612.8100654936029,603.6217829075667,606.18485376823,16072702
2021-02-12,626.3507080078125,628.5752868624444,608.7479397373266,609.2315335696467,19049709
2021-02-15,651.8360595703125,654.592520468244,630.6062810920887,633.5078437351505,27155194
2021-02-16,636.7479858398438,657.1073337401906,628.2367460579921,651.3042076572302,24966739
2021-02-17,635.7807006835938,643.1313613478358,628.0432004259342,633.3143842829531,21684753
2021-02-18,623.4974975585938,630.9932013095881,616.6787778881848,628.6719275027538,27845347
2021-02-19,603.5734252929688,614.6477354005381,598.6891395954887,614.6477354005381,24055811
2021-02-22,589.83935546875,608.6511667720662,587.373038806504,601.5907088445284,27092321
2021-02-23,596.07763671875,602.6061522591449,589.0655274346221,594.5785079196658,23534585
2021-02-24,620.06396484375,623.8360202068169,594.9170865098318,594.9170865098318,17762047
2021-02-25,607.3937377929688,627.1243860094103,605.7495072695255,621.6114055637187,38571809
2021-02-26,578.1364135742188,594.820400415131,571.511201832981,594.820400415131,57349273
2021-03-01,588.3885498046875,591.7737063871841,580.506006324913,587.6148115351774,21527318
2021-03-02,590.468017578125,596.2711430580083,579.3453604083487,589.9844237881347,24051433
2021-03-03,611.3591918945312,612.9550748740431,593.7080201131486,597.7218718298362,21036174
2021-03-04,600.3816528320312,610.1986297696074,595.5940628032014,598.4472777927014,25057198
2021-03-05,589.4525146484375,594.530249720913,581.7633611607706,593.0794682716344,26645968
2021-03-08,588.098388671875,595.7875416407732,581.4248298749109,591.5318927303614,19632433
2021-03-09,604.5889282226562,607.7322878346637,592.2089390957008,594.6752556001715,23056249
2021-03-10,605.072509765625,609.8117523900396,601.3972088693664,608.1191741716692,15838994
2021-03-12,592.7408447265625,617.0656343324237,588.3885009107382,610.730567918101,21757862
2021-03-15,583.6976318359375,592.7408109697164,571.2208899948206,591.822030109098,24347946
2021-03-16,575.42822265625,587.0828203812176,574.1708906958592,586.9377186412936,17925629
2021-03-17,570.1571044921875,583.8428329882277,567.7391354315761,577.9429530608669,20214082
2021-03-18,559.6146850585938,581.6666081188232,556.6164273081386,575.2347873875159,22776537
2021-03-19,567.400634765625,569.5768068871514,551.296937453351,556.3263248295902,29162618
2021-03-22,554.6337280273438,567.5940061441214,550.8133252903946,567.5940061441214,21755401
2021-03-23,567.1588745117188,569.9153357641228,555.4558682602654,557.1000991092656,29486417
2021-03-24,548.8789672851562,561.5007537572067,546.4609982662789,560.968812379543,24434219
2021-03-25,552.7960815429688,560.0016412375758,538.8202083964394,549.4592723923173,27170186
2021-03-26,559.56640625,565.3211846063751,555.4558587143677,565.3211846063751,20724410
2021-03-30,572.0430908203125,573.6389148655057,562.9031566253199,562.9031566253199,28011943
2021-03-31,562.9998779296875,570.3021915302315,560.0016199848885,566.7719331798698,20119972
2021-04-01,574.8963012695312,576.5404728726753,561.1622263023376,568.271031156345,15631940
2021-04-05,552.5059814453125,572.5751265043764,545.0102766642163,572.5751265043764,23260127
2021-04-06,547.3314819335938,559.5180219799895,545.8807005455731,555.8427209368261,23284697
2021-04-07,558.6959228515625,560.968790025758,541.0447497171314,547.9601054160856,23984399
2021-04-08,557.7770385742188,566.6267687086387,554.4885774876686,562.9031204765378,19262565
2021-04-09,547.6216430664062,560.001632814362,546.4610061141875,555.1173471325743,23239564
2021-04-12,520.8788452148438,533.8391820468089,513.721692737257,533.3072406987869,26601702
2021-04-13,542.2053833007812,545.3003956462012,520.2018638443274,523.2485286128166,25445897
2021-04-15,556.3262939453125,557.8254228504287,535.9670077006499,547.3798090534764,37614884
2021-04-16,548.346923828125,558.7925362386476,545.5904042402859,555.7458722290455,24045008
2021-04-19,541.3831787109375,543.8494949182292,516.8650003045784,531.9531010111937,28526176
2021-04-20,540.7544555664062,553.8598921554027,534.4677374217703,546.6543341677561,24425842
2021-04-22,560.195068359375,561.5490955766029,528.9549207621035,533.8875538970873,34942633
2021-04-23,551.2485961914062,561.45241378269,548.4437284785654,551.2002486168636,33749097
2021-04-26,571.7045288085938,585.6320529373389,568.7062710605372,582.2468965619786,62584522
2021-04-27,579.1035766601562,582.198588792846,571.7045678923548,573.7840448494992,24239685
2021-04-28,600.9619750976562,602.3644088855251,578.3781688725504,578.3781688725504,33292864
